ft06,GALRPT,59,0
ft06,GALRPT,59,0
ft06,GALRPT,58,0
ft06,GALRPT,59,0
ft06,GALRPT,57,0
ft06,GALRPT,55,0
ft06,GALRPT,59,0
ft06,GALRPT,58,0
ft06,GALRPT,59,0
ft06,GALRPT,59,0
ft06,GALRPT,55,0
ft06,GALRPT,59,0
ft06,GALRPT,58,0
ft06,GALRPT,58,0
ft06,GALRPT,55,0
ft06,GALRPT,55,0
ft06,GALRPT,55,0
ft06,GAMIX,58,0
ft06,GAMIX,60,0
ft06,GAMIX,55,0
ft06,GAMIX,59,0
ft06,GAMIX,58,0
ft06,GAMIX,60,0
ft06,GAMIX,57,0
ft06,GAMIX,57,0
ft06,GAMIX,58,0
ft06,GAMIX,55,0
ft06,GAMIX,58,0
ft06,GAMIX,55,0
ft06,GAMIX,58,0
ft06,GAMIX,59,0
ft06,GAMIX,59,0
ft06,GAMIX,58,0
ft06,GAMIX,55,0
ft06,GAMIX,58,0
ft06,GAMIX,55,0
ft06,GAMIX,59,0
ft06,GA,59,0
ft06,GA,58,0
ft06,GA,58,0
ft06,GA,59,0
ft06,GA,55,0
ft06,GA,59,0
ft06,GA,58,0
ft06,GA,58,0
ft06,GA,59,0
ft06,GA,55,0
ft06,GA,57,0
ft06,GA,59,0
ft06,GA,55,0
ft06,GA,58,0
ft06,GA,57,0
ft06,GA,58,0
ft06,GA,57,0
ft06,GA,59,0
ft06,GA,59,0
ft06,GA,59,0
ft06,TS,60,0
ft06,TS,58,0
ft06,TS,55,0
ft06,TS,55,0
ft06,TS,57,0
ft06,TS,57,0
ft06,TS,58,0
ft06,TS,58,0
ft06,TS,59,0
ft06,TS,59,0
ft06,TS,58,0
ft06,TS,56,0
ft06,TS,57,0
ft06,TS,59,0
ft06,TS,60,0
ft06,TS,58,0
ft06,TS,55,0
ft06,TS,59,0
ft06,TS,59,0
ft06,TS,55,0
ft10,GAKK,1131,0
ft10,GAKK,1111,0
ft10,GAKK,1133,0
ft10,GAKK,1108,0
ft10,GAKK,1133,0
ft10,GAKK,1145,0
ft10,GAKK,1089,0
ft10,GAKK,1113,0
ft10,GAKK,1138,0
ft10,GAKK,1131,0
ft10,GAKK,1065,0
ft10,GAKK,1116,0
ft10,GAKK,1145,0
ft10,GAKK,1125,0
ft10,GAKK,1143,0
ft10,GAKK,1077,0
ft10,GAKK,1096,0
ft10,GAKK,1063,0
ft10,GAKK,1119,0
ft10,GAKK,1130,0
ft10,GASPT,1125,0
ft10,GASPT,1157,0
ft10,GASPT,1094,0
ft10,GASPT,1118,0
ft10,GASPT,1037,0
ft10,GASPT,1080,0
ft10,GASPT,1074,0
ft10,GASPT,1140,0
ft10,GASPT,1063,0
ft10,GASPT,1075,0
ft10,GASPT,1137,0
ft10,GASPT,1111,0
ft10,GASPT,1093,0
ft10,GASPT,1112,0
ft10,GASPT,1176,0
ft10,GASPT,1102,0
ft10,GASPT,1125,0
ft10,GASPT,1106,0
ft10,GASPT,1171,0
ft10,GASPT,1101,0
ft10,GALPT,1068,0
ft10,GALPT,1149,0
ft10,GALPT,1134,0
ft10,GALPT,1123,0
ft10,GALPT,1126,0
ft10,GALPT,1082,0
ft10,GALPT,1140,0
ft10,GALPT,1078,0
ft10,GALPT,1104,0
ft10,GALPT,1108,0
ft10,GALPT,1086,0
ft10,GALPT,1069,0
ft10,GALPT,1156,0
ft10,GALPT,1112,0
ft10,GALPT,1135,0
ft10,GALPT,1169,0
ft10,GALPT,1067,0
ft10,GALPT,1106,0
ft10,GALPT,1107,0
ft10,GALPT,1068,0
ft10,GASRPT,1152,0
ft10,GASRPT,1097,0
ft10,GASRPT,1065,0
ft10,GASRPT,1070,0
ft10,GASRPT,1096,0
ft10,GASRPT,1117,0
ft10,GASRPT,1117,0
ft10,GASRPT,1126,0
ft10,GASRPT,1055,0
ft10,GASRPT,1073,0
ft10,GASRPT,1075,0
ft10,GASRPT,1146,0
ft10,GASRPT,1091,0
ft10,GASRPT,1117,0
ft10,GASRPT,1135,0
ft10,GASRPT,1049,0
ft10,GASRPT,1059,0
ft10,GASRPT,1147,0
ft10,GASRPT,1107,0
ft10,GASRPT,1147,0
ft10,GALRPT,1057,0
ft10,GALRPT,1123,0
ft10,GALRPT,1054,0
ft10,GALRPT,1115,0
ft10,GALRPT,1078,0
ft10,GALRPT,1071,0
ft10,GALRPT,1067,0
ft10,GALRPT,1066,0
ft10,GALRPT,1054,0
ft10,GALRPT,1102,0
ft10,GALRPT,1081,0
ft10,GALRPT,1121,0
ft10,GALRPT,1134,0
ft10,GALRPT,1083,0
ft10,GALRPT,1094,0
ft10,GALRPT,1136,0
ft10,GALRPT,1074,0
ft10,GALRPT,1120,0
ft10,GALRPT,1120,0
ft10,GALRPT,1125,0
ft10,GAMIX,1147,0
ft10,GAMIX,1123,0
ft10,GAMIX,1147,0
ft10,GAMIX,1101,0
ft10,GAMIX,1138,0
ft10,GAMIX,1093,0
ft10,GAMIX,1118,0
ft10,GAMIX,1109,0
ft10,GAMIX,1187,0
ft10,GAMIX,1120,0
ft10,GAMIX,1074,0
ft10,GAMIX,1062,0
ft10,GAMIX,1171,0
ft10,GAMIX,1090,0
ft10,GAMIX,1073,0
ft10,GAMIX,1083,0
ft10,GAMIX,1100,0
ft10,GAMIX,1113,0
ft10,GAMIX,1167,0
ft10,GAMIX,1070,0
ft10,GA,1075,0
ft10,GA,1094,0
ft10,GA,1121,0
ft10,GA,1162,0
ft10,GA,1100,0
ft10,GA,1104,0
ft10,GA,1069,0
ft10,GA,1077,0
ft10,GA,1093,0
ft10,GA,1113,0
ft10,GA,1061,0
ft10,GA,1085,0
ft10,GA,1115,0
ft10,GA,1055,0
ft10,GA,1069,0
ft10,GA,1052,0
ft10,GA,1078,0
ft10,GA,1152,0
ft10,GA,1049,0
ft10,GA,1144,0
ft10,TS,1188,0
ft10,TS,1138,0
ft10,TS,1114,0
ft10,TS,1178,0
ft10,TS,1115,0
ft10,TS,1101,0
ft10,TS,1125,0
ft10,TS,1130,0
ft10,TS,1126,0
ft10,TS,1127,0
ft10,TS,1087,0
ft10,TS,1091,0
ft10,TS,1140,0
ft10,TS,1122,0
ft10,TS,1122,0
ft10,TS,1140,0
ft10,TS,1098,0
ft10,TS,1138,0
ft10,TS,1100,0
ft10,TS,1120,0
ft20,GAKK,1390,0
ft20,GAKK,1369,0
ft20,GAKK,1441,0
ft20,GAKK,1463,0
ft20,GAKK,1452,0
ft20,GAKK,1404,0
ft20,GAKK,1435,0
ft20,GAKK,1322,0
ft20,GAKK,1404,0
ft20,GAKK,1371,0
ft20,GAKK,1407,0
ft20,GAKK,1378,0
ft20,GAKK,1337,0
ft20,GAKK,1372,0
ft20,GAKK,1367,0
ft20,GAKK,1403,0
ft20,GAKK,1349,0
ft20,GAKK,1438,0
ft20,GAKK,1364,0
ft20,GAKK,1448,0
ft20,GASPT,1367,0
ft20,GASPT,1442,0
ft20,GASPT,1406,0
ft20,GASPT,1428,0
ft20,GASPT,1399,0
ft20,GASPT,1399,0
ft20,GASPT,1417,0
ft20,GASPT,1419,0
ft20,GASPT,1467,0
ft20,GASPT,1418,0
ft20,GASPT,1514,0
ft20,GASPT,1404,0
ft20,GASPT,1457,0
ft20,GASPT,1476,0
ft20,GASPT,1486,0
ft20,GASPT,1402,0
ft20,GASPT,1368,0
ft20,GASPT,1421,0
ft20,GASPT,1326,0
ft20,GASPT,1410,0
ft20,GALPT,1400,0
ft20,GALPT,1377,0
ft20,GALPT,1381,0
ft20,GALPT,1388,0
ft20,GALPT,1461,0
ft20,GALPT,1455,0
ft20,GALPT,1423,0
ft20,GALPT,1377,0
ft20,GALPT,1358,0
ft20,GALPT,1427,0
ft20,GALPT,1405,0
ft20,GALPT,1388,0
ft20,GALPT,1360,0
ft20,GALPT,1369,0
ft20,GALPT,1446,0
ft20,GALPT,1400,0
ft20,GALPT,1375,0
ft20,GALPT,1392,0
ft20,GALPT,1376,0
ft20,GALPT,1446,0
ft20,GASRPT,1382,0
ft20,GASRPT,1383,0
ft20,GASRPT,1459,0
ft20,GASRPT,1309,0
ft20,GASRPT,1351,0
ft20,GASRPT,1469,0
ft20,GASRPT,1410,0
ft20,GASRPT,1400,0
ft20,GASRPT,1361,0
ft20,GASRPT,1325,0
ft20,GASRPT,1357,0
ft20,GASRPT,1279,0
ft20,GASRPT,1435,0
ft20,GASRPT,1398,0
ft20,GASRPT,1338,0
ft20,GASRPT,1444,0
ft20,GASRPT,1377,0
ft20,GASRPT,1368,0
ft20,GASRPT,1390,0
ft20,GASRPT,1365,0
ft20,GALRPT,1436,0
ft20,GALRPT,1386,0
ft20,GALRPT,1409,0
ft20,GALRPT,1361,0
ft20,GALRPT,1437,0
ft20,GALRPT,1411,0
ft20,GALRPT,1447,0
ft20,GALRPT,1413,0
ft20,GALRPT,1502,0
ft20,GALRPT,1431,0
ft20,GALRPT,1354,0
ft20,GALRPT,1412,0
ft20,GALRPT,1350,0
ft20,GALRPT,1396,0
ft20,GALRPT,1406,0
ft20,GALRPT,1422,0
ft20,GALRPT,1431,0
ft20,GALRPT,1417,0
ft20,GALRPT,1449,0
ft20,GALRPT,1352,0
ft20,GAMIX,1396,0
ft20,GAMIX,1431,0
ft20,GAMIX,1397,0
ft20,GAMIX,1338,0
ft20,GAMIX,1386,0
ft20,GAMIX,1424,0
ft20,GAMIX,1427,0
ft20,GAMIX,1451,0
ft20,GAMIX,1387,0
ft20,GAMIX,1393,0
ft20,GAMIX,1370,0
ft20,GAMIX,1464,0
ft20,GAMIX,1383,0
ft20,GAMIX,1382,0
ft20,GAMIX,1407,0
ft20,GAMIX,1388,0
ft20,GAMIX,1379,0
ft20,GAMIX,1379,0
ft20,GAMIX,1432,0
ft20,GAMIX,1422,0
ft20,GA,1376,0
ft20,GA,1349,0
ft20,GA,1326,0
ft20,GA,1342,0
ft20,GA,1399,0
ft20,GA,1417,0
ft20,GA,1311,0
ft20,GA,1422,0
ft20,GA,1349,0
ft20,GA,1420,0
ft20,GA,1445,0
ft20,GA,1416,0
ft20,GA,1324,0
ft20,GA,1358,0
ft20,GA,1330,0
ft20,GA,1400,0
ft20,GA,1383,0
ft20,GA,1462,0
ft20,GA,1381,0
ft20,GA,1362,0
ft20,TS,1300,0
ft20,TS,1434,0
ft20,TS,1359,0
ft20,TS,1378,0
ft20,TS,1379,0
ft20,TS,1408,0
ft20,TS,1458,0
ft20,TS,1463,0
ft20,TS,1356,0
ft20,TS,1408,0
ft20,TS,1503,0
ft20,TS,1367,0
ft20,TS,1474,0
ft20,TS,1456,0
ft20,TS,1470,0
ft20,TS,1388,0
ft20,TS,1472,0
ft20,TS,1350,0
ft20,TS,1445,0
ft20,TS,1418,0
la01,GAKK,666,0
la01,GAKK,708,0
la01,GAKK,678,0
la01,GAKK,675,0
la01,GAKK,678,0
la01,GAKK,699,0
la01,GAKK,675,0
la01,GAKK,681,0
la01,GAKK,704,0
la01,GAKK,702,0
la01,GAKK,666,0
la01,GAKK,666,0
la01,GAKK,678,0
la01,GAKK,666,0
la01,GAKK,666,0
la01,GAKK,690,0
la01,GAKK,680,0
la01,GAKK,670,0
la01,GAKK,710,0
la01,GAKK,666,0
la01,GASPT,682,0
la01,GASPT,717,0
la01,GASPT,678,0
la01,GASPT,688,0
la01,GASPT,703,0
la01,GASPT,666,0
la01,GASPT,668,0
la01,GASPT,678,0
la01,GASPT,666,0
la01,GASPT,666,0
la01,GASPT,666,0
la01,GASPT,666,0
la01,GASPT,678,0
la01,GASPT,666,0
la01,GASPT,708,0
la01,GASPT,678,0
la01,GASPT,668,0
la01,GASPT,681,0
la01,GASPT,666,0
la01,GASPT,666,0
la01,GALPT,666,0
la01,GALPT,683,0
la01,GALPT,667,0
la01,GALPT,666,0
la01,GALPT,696,0
la01,GALPT,670,0
la01,GALPT,666,0
la01,GALPT,692,0
la01,GALPT,695,0
la01,GALPT,666,0
la01,GALPT,666,0
la01,GALPT,672,0
la01,GALPT,666,0
la01,GALPT,666,0
la01,GALPT,666,0
la01,GALPT,666,0
la01,GALPT,666,0
la01,GALPT,688,0
la01,GALPT,704,0
la01,GALPT,706,0
la01,GASRPT,704,0
la01,GASRPT,666,0
la01,GASRPT,666,0
la01,GASRPT,688,0
la01,GASRPT,731,0
la01,GASRPT,695,0
la01,GASRPT,690,0
la01,GASRPT,669,0
la01,GASRPT,666,0
la01,GASRPT,710,0
la01,GASRPT,666,0
la01,GASRPT,694,0
la01,GASRPT,666,0
la01,GASRPT,684,0
la01,GASRPT,666,0
la01,GASRPT,669,0
la01,GASRPT,719,0
la01,GASRPT,666,0
la01,GASRPT,666,0
la01,GASRPT,678,0
la01,GALRPT,666,0
la01,GALRPT,666,0
la01,GALRPT,678,0
la01,GALRPT,669,0
la01,GALRPT,698,0
la01,GALRPT,680,0
la01,GALRPT,666,0
la01,GALRPT,666,0
la01,GALRPT,666,0
la01,GALRPT,666,0
la01,GALRPT,717,0
la01,GALRPT,690,0
la01,GALRPT,666,0
la01,GALRPT,673,0
la01,GALRPT,744,0
la01,GALRPT,746,0
la01,GALRPT,666,0
la01,GALRPT,666,0
la01,GALRPT,699,0
la01,GALRPT,689,0
la01,GAMIX,694,0
la01,GAMIX,689,0
la01,GAMIX,666,0
la01,GAMIX,689,0
la01,GAMIX,666,0
la01,GAMIX,675,0
la01,GAMIX,680,0
la01,GAMIX,669,0
la01,GAMIX,716,0
la01,GAMIX,666,0
la01,GAMIX,672,0
la01,GAMIX,666,0
la01,GAMIX,666,0
la01,GAMIX,713,0
la01,GAMIX,716,0
la01,GAMIX,666,0
la01,GAMIX,666,0
la01,GAMIX,666,0
la01,GAMIX,666,0
la01,GAMIX,666,0
la01,GA,710,0
la01,GA,666,0
la01,GA,673,0
la01,GA,675,0
la01,GA,716,0
la01,GA,666,0
la01,GA,666,0
la01,GA,666,0
la01,GA,695,0
la01,GA,698,0
la01,GA,666,0
la01,GA,708,0
la01,GA,666,0
la01,GA,705,0
la01,GA,666,0
la01,GA,692,0
la01,GA,699,0
la01,GA,700,0
la01,GA,667,0
la01,GA,723,0
la01,TS,669,0
la01,TS,718,0
la01,TS,666,0
la01,TS,691,0
la01,TS,701,0
la01,TS,688,0
la01,TS,711,0
la01,TS,696,0
la01,TS,706,0
la01,TS,666,0
la01,TS,719,0
la01,TS,678,0
la01,TS,688,0
la01,TS,666,0
la01,TS,731,0
la01,TS,703,0
la01,TS,666,0
la01,TS,734,0
la01,TS,695,0
la01,TS,688,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GAKK,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GASPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,966,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GALPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GASRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GALRPT,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GAMIX,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,GA,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,958,0
la10,TS,973,0
la10,TS,958,0
la10,TS,958,0
la20,GAKK,1097,0
la20,GAKK,1031,0
la20,GAKK,1071,0
la20,GAKK,1027,0
la20,GAKK,1069,0
la20,GAKK,1018,0
la20,GAKK,985,0
la20,GAKK,1004,0
la20,GAKK,1030,0
la20,GAKK,1114,0
la20,GAKK,1072,0
la20,GAKK,1019,0
la20,GAKK,942,0
la20,GAKK,1027,0
la20,GAKK,1058,0
la20,GAKK,998,0
la20,GAKK,993,0
la20,GAKK,945,0
la20,GAKK,1013,0
la20,GAKK,1033,0
la20,GASPT,1037,0
la20,GASPT,985,0
la20,GASPT,1027,0
la20,GASPT,1049,0
la20,GASPT,1035,0
la20,GASPT,948,0
la20,GASPT,1049,0
la20,GASPT,1018,0
la20,GASPT,986,0
la20,GASPT,990,0
la20,GASPT,991,0
la20,GASPT,1000,0
la20,GASPT,960,0
la20,GASPT,977,0
la20,GASPT,1040,0
la20,GASPT,1074,0
la20,GASPT,1046,0
la20,GASPT,977,0
la20,GASPT,1067,0
la20,GASPT,1072,0
la20,GALPT,993,0
la20,GALPT,945,0
la20,GALPT,1032,0
la20,GALPT,1068,0
la20,GALPT,954,0
la20,GALPT,968,0
la20,GALPT,1001,0
la20,GALPT,1058,0
la20,GALPT,971,0
la20,GALPT,1029,0
la20,GALPT,1056,0
la20,GALPT,1027,0
la20,GALPT,1065,0
la20,GALPT,1001,0
la20,GALPT,987,0
la20,GALPT,1024,0
la20,GALPT,997,0
la20,GALPT,1035,0
la20,GALPT,1015,0
la20,GALPT,996,0
la20,GASRPT,1032,0
la20,GASRPT,991,0
la20,GASRPT,1060,0
la20,GASRPT,1030,0
la20,GASRPT,994,0
la20,GASRPT,990,0
la20,GASRPT,1007,0
la20,GASRPT,992,0
la20,GASRPT,977,0
la20,GASRPT,1049,0
la20,GASRPT,1062,0
la20,GASRPT,991,0
la20,GASRPT,1033,0
la20,GASRPT,999,0
la20,GASRPT,1077,0
la20,GASRPT,972,0
la20,GASRPT,1076,0
la20,GASRPT,951,0
la20,GASRPT,1032,0
la20,GASRPT,1047,0
la20,GALRPT,1050,0
la20,GALRPT,1014,0
la20,GALRPT,991,0
la20,GALRPT,993,0
la20,GALRPT,993,0
la20,GALRPT,1002,0
la20,GALRPT,1046,0
la20,GALRPT,1041,0
la20,GALRPT,1007,0
la20,GALRPT,964,0
la20,GALRPT,988,0
la20,GALRPT,1002,0
la20,GALRPT,943,0
la20,GALRPT,955,0
la20,GALRPT,1009,0
la20,GALRPT,1062,0
la20,GALRPT,966,0
la20,GALRPT,1049,0
la20,GALRPT,984,0
la20,GALRPT,993,0
la20,GAMIX,955,0
la20,GAMIX,1079,0
la20,GAMIX,1049,0
la20,GAMIX,968,0
la20,GAMIX,978,0
la20,GAMIX,1070,0
la20,GAMIX,965,0
la20,GAMIX,1034,0
la20,GAMIX,1055,0
la20,GAMIX,961,0
la20,GAMIX,1099,0
la20,GAMIX,1033,0
la20,GAMIX,995,0
la20,GAMIX,997,0
la20,GAMIX,1037,0
la20,GAMIX,993,0
la20,GAMIX,983,0
la20,GAMIX,973,0
la20,GAMIX,1087,0
la20,GAMIX,1039,0
la20,GA,973,0
la20,GA,973,0
la20,GA,996,0
la20,GA,995,0
la20,GA,1017,0
la20,GA,1037,0
la20,GA,1029,0
la20,GA,1063,0
la20,GA,968,0
la20,GA,1032,0
la20,GA,1021,0
la20,GA,988,0
la20,GA,1095,0
la20,GA,951,0
la20,GA,1045,0
la20,GA,1000,0
la20,GA,1012,0
la20,GA,1005,0
la20,GA,1035,0
la20,GA,969,0
la20,TS,1070,0
la20,TS,1049,0
la20,TS,1045,0
la20,TS,1069,0
la20,TS,1081,0
la20,TS,950,0
la20,TS,1024,0
la20,TS,1115,0
la20,TS,1077,0
la20,TS,1135,0
la20,TS,1030,0
la20,TS,1107,0
la20,TS,1014,0
la20,TS,989,0
la20,TS,1052,0
la20,TS,982,0
la20,TS,1043,0
la20,TS,1049,0
la20,TS,1030,0
la20,TS,975,0
la30,GAKK,1666,0
la30,GAKK,1629,0
la30,GAKK,1586,0
la30,GAKK,1644,0
la30,GAKK,1593,0
la30,GAKK,1719,0
la30,GAKK,1645,0
la30,GAKK,1595,0
la30,GAKK,1590,0
la30,GAKK,1639,0
la30,GAKK,1633,0
la30,GAKK,1622,0
la30,GAKK,1743,0
la30,GAKK,1607,0
la30,GAKK,1669,0
la30,GAKK,1670,0
la30,GAKK,1665,0
la30,GAKK,1687,0
la30,GAKK,1658,0
la30,GAKK,1658,0
la30,GASPT,1684,0
la30,GASPT,1594,0
la30,GASPT,1655,0
la30,GASPT,1711,0
la30,GASPT,1640,0
la30,GASPT,1695,0
la30,GASPT,1548,0
la30,GASPT,1673,0
la30,GASPT,1659,0
la30,GASPT,1637,0
la30,GASPT,1633,0
la30,GASPT,1637,0
la30,GASPT,1702,0
la30,GASPT,1694,0
la30,GASPT,1608,0
la30,GASPT,1785,0
la30,GASPT,1667,0
la30,GASPT,1624,0
la30,GASPT,1697,0
la30,GASPT,1625,0
la30,GALPT,1643,0
la30,GALPT,1682,0
la30,GALPT,1619,0
la30,GALPT,1636,0
la30,GALPT,1677,0
la30,GALPT,1620,0
la30,GALPT,1615,0
la30,GALPT,1652,0
la30,GALPT,1633,0
la30,GALPT,1641,0
la30,GALPT,1669,0
la30,GALPT,1624,0
la30,GALPT,1558,0
la30,GALPT,1620,0
la30,GALPT,1639,0
la30,GALPT,1633,0
la30,GALPT,1624,0
la30,GALPT,1745,0
la30,GALPT,1615,0
la30,GALPT,1616,0
la30,GASRPT,1537,0
la30,GASRPT,1645,0
la30,GASRPT,1680,0
la30,GASRPT,1696,0
la30,GASRPT,1721,0
la30,GASRPT,1697,0
la30,GASRPT,1645,0
la30,GASRPT,1701,0
la30,GASRPT,1678,0
la30,GASRPT,1680,0
la30,GASRPT,1654,0
la30,GASRPT,1694,0
la30,GASRPT,1701,0
la30,GASRPT,1659,0
la30,GASRPT,1650,0
la30,GASRPT,1619,0
la30,GASRPT,1600,0
la30,GASRPT,1650,0
la30,GASRPT,1632,0
la30,GASRPT,1654,0
la30,GALRPT,1623,0
la30,GALRPT,1629,0
la30,GALRPT,1602,0
la30,GALRPT,1630,0
la30,GALRPT,1683,0
la30,GALRPT,1630,0
la30,GALRPT,1688,0
la30,GALRPT,1641,0
la30,GALRPT,1605,0
la30,GALRPT,1652,0
la30,GALRPT,1663,0
la30,GALRPT,1609,0
la30,GALRPT,1676,0
la30,GALRPT,1617,0
la30,GALRPT,1627,0
la30,GALRPT,1693,0
la30,GALRPT,1743,0
la30,GALRPT,1610,0
la30,GALRPT,1682,0
la30,GALRPT,1648,0
la30,GAMIX,1619,0
la30,GAMIX,1703,0
la30,GAMIX,1663,0
la30,GAMIX,1690,0
la30,GAMIX,1701,0
la30,GAMIX,1573,0
la30,GAMIX,1681,0
la30,GAMIX,1612,0
la30,GAMIX,1652,0
la30,GAMIX,1637,0
la30,GAMIX,1698,0
la30,GAMIX,1640,0
la30,GAMIX,1578,0
la30,GAMIX,1675,0
la30,GAMIX,1630,0
la30,GAMIX,1681,0
la30,GAMIX,1628,0
la30,GAMIX,1709,0
la30,GAMIX,1676,0
la30,GAMIX,1648,0
la30,GA,1664,0
la30,GA,1634,0
la30,GA,1642,0
la30,GA,1647,0
la30,GA,1633,0
la30,GA,1661,0
la30,GA,1715,0
